,job_id,node,forecast_id,allocated_time,carbon_emissions,throughput,transfer_time,deadline
737,693,jgoldverg@gmail.com-cali,3,10.01418033814926,0.6851677318678262,516905.41064858215,10.01418033814926,3
738,762,jgoldverg@gmail.com-cali,3,10.012537973166785,0.6850438256561564,367186.82214767154,10.012537973166785,3
739,591,jgoldverg@gmail.com-cali,3,10.012435159466786,0.6850360690026657,357812.65425850614,10.012435159466786,3
740,653,jgoldverg@gmail.com-cali,3,10.011848428477094,0.6849918038027997,304313.03687479417,10.011848428477094,3
741,160,jgoldverg@gmail.com-cali,3,10.01085091571627,0.6849165476760526,213342.9034136394,10.01085091571627,3
742,268,jgoldverg@gmail.com-cali,3,10.0105863349039,0.6848965867011834,189210.895009796,10.0105863349039,3
743,861,jgoldverg@gmail.com-cali,3,10.010354471921426,0.6848790940828607,168061.9806939845,10.010354471921426,3
744,325,jgoldverg@gmail.com-cali,3,10.010196769353383,0.6848671964060439,153676.89921038086,10.010196769353383,3
745,68,jgoldverg@gmail.com-cali,3,10.009957451786374,0.6848491413857344,131846.31466784838,10.009957451786374,3
746,114,jgoldverg@gmail.com-cali,3,10.009902641756478,0.6848450063102558,126846.3885655932,10.009902641756478,3
747,76,jgoldverg@gmail.com-cali,3,10.009898769927611,0.684844714204876,126493.1873041466,10.009898769927611,3
748,162,jgoldverg@gmail.com-cali,3,10.009752244856475,0.6848336598006036,113126.47629034665,10.009752244856475,3
749,965,jgoldverg@gmail.com-cali,3,10.009629634022454,0.6848244095766184,101941.03451457544,10.009629634022454,3
750,867,jgoldverg@gmail.com-cali,3,10.009474007525547,0.6848126685264421,87743.27195811525,10.009474007525547,3
751,912,jgoldverg@gmail.com-cali,3,10.00941875950596,0.6848085004073684,82702.90412356157,10.00941875950596,3
752,165,jgoldverg@gmail.com-cali,3,10.009404647478124,0.6848074357427375,81415.43165659903,10.009404647478124,3
753,77,jgoldverg@gmail.com-cali,3,10.009326799190497,0.6848015625741615,74313.08967353897,10.009326799190497,3
754,102,jgoldverg@gmail.com-cali,3,10.00915801548328,0.6847888288943912,58914.04642506566,10.00915801548328,3
755,385,jgoldverg@gmail.com-cali,3,10.009010158923486,0.6847776740375902,45423.87236910343,10.009010158923486,3
756,305,jgoldverg@gmail.com-cali,3,10.008933896158537,0.6847719204868281,38465.63520094426,10.008933896158537,3
757,997,jgoldverg@gmail.com-cali,3,10.008927107318334,0.684771408311106,37846.21427835445,10.008927107318334,3
758,771,jgoldverg@gmail.com-cali,3,10.008875004064723,0.6847674774450445,33092.23063186314,10.008875004064723,3
759,695,jgoldverg@gmail.com-cali,3,10.008839964889466,0.6847648339574439,29895.17277223289,10.008839964889466,3
760,898,jgoldverg@gmail.com-cali,3,10.008837117956476,0.6847646191740767,29635.410837873707,10.008837117956476,3
761,823,jgoldverg@gmail.com-cali,3,10.008808963979158,0.6847624951317898,27066.55716728736,10.008808963979158,3
762,517,jgoldverg@gmail.com-cali,3,10.008802525530704,0.6847620093909433,26479.0917119176,10.008802525530704,3
763,920,jgoldverg@gmail.com-cali,3,10.00879850478534,0.6847617060507412,26112.22514620952,10.00879850478534,3
764,891,jgoldverg@gmail.com-cali,3,10.008763176536888,0.6847590407543681,22888.742191147165,10.008763176536888,3
765,545,jgoldverg@gmail.com-cali,3,10.008756457775036,0.684758533865621,22275.694382273203,10.008756457775036,3
766,849,jgoldverg@gmail.com-cali,3,10.00873970904926,0.684757270278548,20747.46731721385,10.00873970904926,3
767,791,jgoldverg@gmail.com-cali,3,10.008718475309054,0.6847556683250624,18810.000547466363,10.008718475309054,3
768,540,jgoldverg@gmail.com-cali,3,10.008698704454414,0.6847541767371839,17006.00697713562,10.008698704454414,3
769,259,jgoldverg@gmail.com-cali,3,10.008678425531734,0.6847526468187352,15155.64728436574,10.008678425531734,3
770,471,jgoldverg@gmail.com-cali,3,10.00864713554823,0.6847502861843083,12300.563535978476,10.00864713554823,3
771,90,jgoldverg@gmail.com-cali,3,10.008643088523488,0.6847499808614905,11931.28768243615,10.008643088523488,3
772,444,jgoldverg@gmail.com-cali,3,10.008639821120394,0.6847497343562716,11633.149167212843,10.008639821120394,3
773,549,jgoldverg@gmail.com-cali,3,10.008634994474004,0.6847493702158548,11192.735079444004,10.008634994474004,3
774,302,jgoldverg@gmail.com-cali,3,10.008605193655448,0.6847471219296508,8473.508381943233,10.008605193655448,3
775,120,jgoldverg@gmail.com-cali,3,10.00858460813998,0.6847455688806855,6595.138332178928,10.00858460813998,3
776,19,jgoldverg@gmail.com-cali,3,10.008578993112144,0.6847451452617973,6082.781585867216,10.008578993112144,3
777,729,jgoldverg@gmail.com-cali,3,10.008568332443076,0.6847443409806953,5110.02156364514,10.008568332443076,3
778,388,jgoldverg@gmail.com-cali,3,10.008562656096682,0.6847439127357041,4592.067970119927,10.008562656096682,3
779,721,jgoldverg@gmail.com-cali,3,10.008550348586374,0.6847429842106845,3469.0338551280724,10.008550348586374,3
780,60,jgoldverg@gmail.com-cali,3,10.008541028165752,0.6847422810429826,2618.563477558436,10.008541028165752,3
781,378,jgoldverg@gmail.com-cali,3,10.008538715580189,0.6847421065728013,2407.5442664262278,10.008538715580189,3
782,488,jgoldverg@gmail.com-cali,3,10.00853702493998,0.6847419790245242,2253.2763723412654,10.00853702493998,3
783,148,jgoldverg@gmail.com-cali,3,10.008532277131732,0.6847416208319543,1820.047085387467,10.008532277131732,3
784,710,jgoldverg@gmail.com-cali,3,10.008532172014208,0.6847416129014917,1810.4552884055288,10.008532172014208,3
785,78,jgoldverg@gmail.com-cali,3,10.008530227339982,0.6847414661879297,1633.007007897485,10.008530227339982,3
786,315,jgoldverg@gmail.com-cali,3,10.008528781974004,0.6847413571440665,1501.1197277125464,10.008528781974004,3
787,223,jgoldverg@gmail.com-cali,3,10.008528536699776,0.6847413386396534,1478.7388521430114,10.008528536699776,3
788,909,jgoldverg@gmail.com-cali,3,10.008528326464726,0.6847413227787279,1459.5552436388946,10.008528326464726,3
789,949,jgoldverg@gmail.com-cali,3,10.008525243017305,0.6847410901518188,1178.195559653205,10.008525243017305,3
790,697,jgoldverg@gmail.com-cali,3,10.008522238408023,0.6847408634727574,904.0295644523836,10.008522238408023,3
791,539,jgoldverg@gmail.com-cali,3,10.00852145002658,0.684740803994286,832.0909378655409,10.00852145002658,3
792,993,jgoldverg@gmail.com-cali,3,10.008521318629674,0.6847407940812077,820.1011656658794,10.008521318629674,3
793,822,jgoldverg@gmail.com-cali,2,10.895139434621424,0.7321953117496744,74319762.57476282,10.895139434621424,2
794,28,jgoldverg@gmail.com-cali,2,10.6838410317039,0.7166683669970499,57727651.89689816,10.6838410317039,2
795,163,jgoldverg@gmail.com-cali,2,10.60062998078225,0.7105537283030102,51012009.75605564,10.60062998078225,2
796,119,jgoldverg@gmail.com-cali,2,10.536840259966786,0.7058662367876406,45791964.58289299,10.536840259966786,2
797,551,jgoldverg@gmail.com-cali,2,10.53233364388225,0.7055350748952659,45420787.469819,10.53233364388225,2
798,686,jgoldverg@gmail.com-cali,2,10.462542562045137,0.7004065824081094,39631785.251151,10.462542562045137,2
799,306,jgoldverg@gmail.com-cali,2,10.430104204610084,0.6980228985903166,36914729.17689739,10.430104204610084,2
800,613,jgoldverg@gmail.com-cali,2,10.386308126269878,0.6948046097656942,33219418.084403828,10.386308126269878,2
801,63,jgoldverg@gmail.com-cali,2,10.214089248389469,0.6821493650251467,18381070.64020449,10.214089248389469,2
802,727,jgoldverg@gmail.com-cali,2,10.187185162250293,0.680172358794456,16017709.838500226,10.187185162250293,2
803,349,jgoldverg@gmail.com-cali,2,10.17660835068431,0.6793951377337367,15085179.139244074,10.17660835068431,2
804,950,jgoldverg@gmail.com-cali,2,10.164407587222456,0.6784985830149299,14007058.13676498,10.164407587222456,2
805,932,jgoldverg@gmail.com-cali,2,10.153518296291528,0.6776983998789231,13042637.25494721,10.153518296291528,2
806,703,jgoldverg@gmail.com-cali,2,10.153305766174002,0.6776827824234786,13023793.732337188,10.153305766174002,2
807,2,jgoldverg@gmail.com-cali,2,10.148626748587406,0.6773389518665007,12608738.814619528,10.148626748587406,2
808,839,jgoldverg@gmail.com-cali,2,10.133789935412146,0.6762486910065207,11290096.27485897,10.133789935412146,2
809,567,jgoldverg@gmail.com-cali,2,10.12494897334823,0.6755990262308712,10502505.867428107,10.12494897334823,2
810,144,jgoldverg@gmail.com-cali,2,10.124823252787404,0.6755897878448954,10491296.227887882,10.124823252787404,2
811,194,jgoldverg@gmail.com-cali,2,10.124362583990496,0.6755559362924936,10450219.17402512,10.124362583990496,2
812,30,jgoldverg@gmail.com-cali,2,10.097424247057509,0.6735764131938293,8041655.576040841,10.097424247057509,2
813,36,jgoldverg@gmail.com-cali,2,10.093364065104929,0.6732780568409519,7677518.7638289565,10.093364065104929,2
814,773,jgoldverg@gmail.com-cali,2,10.090082830297714,0.6730369402453291,7383027.597782562,10.090082830297714,2
815,91,jgoldverg@gmail.com-cali,2,10.081226249521425,0.6723861277521354,6587191.513845101,10.081226249521425,2
816,429,jgoldverg@gmail.com-cali,2,10.07715715885854,0.6720871167561048,6221081.502623019,10.07715715885854,2
817,465,jgoldverg@gmail.com-cali,2,10.058860454881218,0.6707426110339205,4571204.084821254,10.058860454881218,2
818,407,jgoldverg@gmail.com-cali,2,10.050366871200806,0.6701184728353511,3803266.53642177,10.050366871200806,2
819,251,jgoldverg@gmail.com-cali,2,10.049905825732766,0.6700845936038384,3761544.5015619006,10.049905825732766,2
820,295,jgoldverg@gmail.com-cali,2,10.04563926303792,0.6697710716730912,3375262.749555096,10.04563926303792,2
821,745,jgoldverg@gmail.com-cali,2,10.040013889886373,0.6693576996033976,2865456.593539194,10.040013889886373,2
822,756,jgoldverg@gmail.com-cali,2,10.030731556851322,0.668675601346995,2022983.8556630383,10.030731556851322,2
823,350,jgoldverg@gmail.com-cali,2,10.028249048803898,0.6684931779837888,1797404.9021199646,10.028249048803898,2
824,178,jgoldverg@gmail.com-cali,2,10.022967856711116,0.6681050975405843,1317145.1997783757,10.022967856711116,2
825,579,jgoldverg@gmail.com-cali,2,10.022009692944106,0.668034688319933,1229957.700866968,10.022009692944106,2
826,687,jgoldverg@gmail.com-cali,2,10.019024521648229,0.6678153275053306,958217.0379218354,10.019024521648229,2
827,678,jgoldverg@gmail.com-cali,2,10.018995377814209,0.6678131859146016,955563.2714633174,10.018995377814209,2
828,446,jgoldverg@gmail.com-cali,2,10.016954810124515,0.6676632378726649,769715.7615413219,10.016954810124515,2
829,527,jgoldverg@gmail.com-cali,2,10.015187425364724,0.6675333642666981,608687.5603107344,10.015187425364724,2
830,398,jgoldverg@gmail.com-cali,2,10.015022066736888,0.6675212131370949,593618.6620841909,10.015022066736888,2
831,619,jgoldverg@gmail.com-cali,2,10.0145994680039,0.6674901591059756,555105.5753913288,10.0145994680039,2
832,468,jgoldverg@gmail.com-cali,2,10.014473581006992,0.6674809084896951,543632.3692865109,10.014473581006992,2
833,730,jgoldverg@gmail.com-cali,2,10.013825846813177,0.6674333107184727,484594.00774822896,10.013825846813177,2
834,261,jgoldverg@gmail.com-cali,2,10.013143896864726,0.6673831986540772,422428.763989343,10.013143896864726,2
835,379,jgoldverg@gmail.com-cali,2,10.01299010992452,0.6673718978525034,408408.6726448216,10.01299010992452,2
836,486,jgoldverg@gmail.com-cali,2,10.012748287056477,0.6673541278634255,386361.8548167124,10.012748287056477,2
837,685,jgoldverg@gmail.com-cali,2,10.011321377962664,0.6672492735987423,256249.889814452,10.011321377962664,2
838,238,jgoldverg@gmail.com-cali,2,10.011161932195652,0.6672375569668074,241708.60649232272,10.011161932195652,2
839,500,jgoldverg@gmail.com-cali,2,10.011081350852352,0.6672316355682155,234359.4980176885,10.011081350852352,2
840,314,jgoldverg@gmail.com-cali,2,10.010954587876064,0.6672223205819101,222798.33360758552,10.010954587876064,2
841,722,jgoldverg@gmail.com-cali,2,10.01092364828431,0.6672200470326302,219976.50540241724,10.01092364828431,2
842,801,jgoldverg@gmail.com-cali,2,10.01084055288019,0.6672139408920668,212397.74909692816,10.01084055288019,2
843,246,jgoldverg@gmail.com-cali,2,10.01023801046266,0.6671696639704295,157438.8139775269,10.01023801046266,2
844,196,jgoldverg@gmail.com-cali,2,10.01011394550287,0.667160547243801,146121.8131944571,10.01011394550287,2
845,618,jgoldverg@gmail.com-cali,2,10.009739499356476,0.6671330316329515,111963.7529100584,10.009739499356476,2
846,121,jgoldverg@gmail.com-cali,2,10.009637693032763,0.6671255505486557,102676.24378806131,10.009637693032763,2
847,208,jgoldverg@gmail.com-cali,2,10.00954848329256,0.6671189951053185,94537.73080568857,10.00954848329256,2
848,399,jgoldverg@gmail.com-cali,2,10.00941960920596,0.6671095249872532,82780.42407553049,10.00941960920596,2
849,766,jgoldverg@gmail.com-cali,2,10.009383930565754,0.6671069031961384,79525.37394127194,10.009383930565754,2
850,205,jgoldverg@gmail.com-cali,2,10.00915409109565,0.6670900137890013,58555.99730664583,10.00915409109565,2
851,260,jgoldverg@gmail.com-cali,2,10.009063383430703,0.6670833482729216,50280.02928157141,10.009063383430703,2
852,506,jgoldverg@gmail.com-cali,2,10.009008932552351,0.6670793470321728,45311.97874396821,10.009008932552351,2
853,477,jgoldverg@gmail.com-cali,2,10.009002511623487,0.6670788751998903,44726.13524475854,10.009002511623487,2
854,472,jgoldverg@gmail.com-cali,2,10.008940606160602,0.6670743261702298,39077.86202260576,10.008940606160602,2
855,856,jgoldverg@gmail.com-cali,2,10.008907205066786,0.6670718717411797,36030.307066633824,10.008907205066786,2
856,717,jgoldverg@gmail.com-cali,2,10.008830031283283,0.667066200741985,28988.802796444248,10.008830031283283,2
857,641,jgoldverg@gmail.com-cali,2,10.00882327748225,0.6670657044490926,28372.5660976437,10.00882327748225,2
858,365,jgoldverg@gmail.com-cali,2,10.008787011935857,0.6670630395300612,25063.576605321377,10.008787011935857,2
859,447,jgoldverg@gmail.com-cali,2,10.008743318084312,0.6670598287532185,21076.77190790187,10.008743318084312,2
860,111,jgoldverg@gmail.com-cali,2,10.008708532943077,0.6670572726195292,17902.809279561534,10.008708532943077,2
861,387,jgoldverg@gmail.com-cali,2,10.008700649128642,0.6670566932893048,17183.449283696275,10.008700649128642,2
862,270,jgoldverg@gmail.com-cali,2,10.008683970481218,0.6670554676840307,15661.599513213858,10.008683970481218,2
863,437,jgoldverg@gmail.com-cali,2,10.008614908266788,0.6670503927512665,9359.936500566466,10.008614908266788,2
864,842,jgoldverg@gmail.com-cali,2,10.008607260966786,0.6670498308009488,8662.144266376736,10.008607260966786,2
865,634,jgoldverg@gmail.com-cali,2,10.008606779178129,0.6670497953974351,8618.182520612829,10.008606779178129,2
866,92,jgoldverg@gmail.com-cali,2,10.008602224085342,0.6670494606733055,8202.54398785466,10.008602224085342,2
867,751,jgoldverg@gmail.com-cali,2,10.00859133566163,0.6670486605538959,7209.006500536702,10.00859133566163,2
868,962,jgoldverg@gmail.com-cali,2,10.008582549588434,0.6670480149225461,6407.300902227861,10.008582549588434,2
869,863,jgoldverg@gmail.com-cali,2,10.00857918582761,0.6670477677416504,6100.366382318958,10.00857918582761,2
870,526,jgoldverg@gmail.com-cali,2,10.00857656664926,0.6670475752752757,5861.372954420025,10.00857656664926,2
871,937,jgoldverg@gmail.com-cali,2,10.00856628265132,0.6670468195711834,4922.982833755845,10.00856628265132,2
872,50,jgoldverg@gmail.com-cali,2,10.008563996345137,0.6670466515654183,4714.36262157392,10.008563996345137,2
873,421,jgoldverg@gmail.com-cali,2,10.00855745277916,0.6670461707213325,4117.276659940382,10.00855745277916,2
874,337,jgoldverg@gmail.com-cali,2,10.008549428808024,0.667045581091904,3385.105927786277,10.008549428808024,2
875,138,jgoldverg@gmail.com-cali,2,10.00853966163792,0.6670448633661263,2493.870319130577,10.00853966163792,2
876,553,jgoldverg@gmail.com-cali,2,10.008536157720396,0.6670446058860268,2174.1441162916462,10.008536157720396,2
877,149,jgoldverg@gmail.com-cali,2,10.008532846518332,0.6670443625673325,1872.0026488715264,10.008532846518332,2
878,513,jgoldverg@gmail.com-cali,2,10.008532785199776,0.6670443580614307,1866.4074346265068,10.008532785199776,2
879,20,jgoldverg@gmail.com-cali,2,10.008531515029674,0.6670442647248946,1750.5065527036068,10.008531515029674,2
880,754,jgoldverg@gmail.com-cali,2,10.00853139239256,0.6670442557130911,1739.3161211675615,10.00853139239256,2
881,734,jgoldverg@gmail.com-cali,2,10.008531374872971,0.6670442544256905,1737.7174880685968,10.008531374872971,2
882,638,jgoldverg@gmail.com-cali,2,10.00852786219565,0.6670439963018906,1417.191438670616,10.00852786219565,2
883,906,jgoldverg@gmail.com-cali,2,10.00852528681627,0.6670438070540173,1182.1921472872434,10.00852528681627,2
884,757,jgoldverg@gmail.com-cali,2,10.008522702677094,0.6670436171624439,946.3934170291102,10.008522702677094,2
885,51,jgoldverg@gmail.com-cali,2,10.00852172158019,0.667043545068016,856.8697994138922,10.00852172158019,2
886,740,jgoldverg@gmail.com-cali,2,10.008521406227612,0.6670435218948071,828.0943471672998,10.008521406227612,2
887,373,jgoldverg@gmail.com-cali,2,10.008521388708024,0.6670435206074067,826.4957108782093,10.008521388708024,2
888,622,jgoldverg@gmail.com-cali,0,10.818938417459568,0.7217386144975817,68410831.02992585,10.818938417459568,1
889,952,jgoldverg@gmail.com-cali,0,10.779027666827613,0.7188252706322259,65282654.21987751,10.779027666827613,1
890,245,jgoldverg@gmail.com-cali,0,10.770186354371942,0.7181798860429469,64586541.505628765,10.770186354371942,1
891,87,jgoldverg@gmail.com-cali,0,10.66055439001833,0.7101771397718524,55858841.314816095,10.66055439001833,1
892,7,jgoldverg@gmail.com-cali,0,10.573219412124516,0.7038019947783584,48776663.74809233,10.573219412124516,1
893,334,jgoldverg@gmail.com-cali,0,10.52785448975132,0.7004905156353811,45051557.31984318,10.52785448975132,1
894,806,jgoldverg@gmail.com-cali,0,10.497869829401838,0.6983017413101497,42571717.04952116,10.497869829401838,1
895,593,jgoldverg@gmail.com-cali,0,10.418074914112148,0.6924769942616775,35902847.990979,10.418074914112148,1
896,321,jgoldverg@gmail.com-cali,0,10.39962499258122,0.691130215139328,34346326.935327746,10.39962499258122,1
897,515,jgoldverg@gmail.com-cali,0,10.371834012357509,0.689101571717068,31991297.932908237,10.371834012357509,1
898,257,jgoldverg@gmail.com-cali,0,10.34749057162658,0.6873245865040087,29918022.525082223,10.34749057162658,1
899,333,jgoldverg@gmail.com-cali,0,10.330494329119364,0.6860839208172335,28464698.651556887,10.330494329119364,1
900,108,jgoldverg@gmail.com-cali,0,10.316219693231735,0.6850419228032925,27240395.45070664,10.316219693231735,1
901,615,jgoldverg@gmail.com-cali,0,10.283539381531734,0.6826563754482177,24424680.908120167,10.283539381531734,1
902,999,jgoldverg@gmail.com-cali,0,10.27007674349153,0.6816736504098533,23259537.19395369,10.27007674349153,1
903,428,jgoldverg@gmail.com-cali,0,10.247034009504931,0.6799916121961416,21258165.41625046,10.247034009504931,1
904,931,jgoldverg@gmail.com-cali,0,10.212577737206992,0.6774764259885976,18248623.686948653,10.212577737206992,1
905,236,jgoldverg@gmail.com-cali,0,10.206171332079156,0.6770087810362316,17686823.60177725,10.206171332079156,1
906,308,jgoldverg@gmail.com-cali,0,10.179991391815236,0.6750977378422158,15383664.088941336,10.179991391815236,1
907,796,jgoldverg@gmail.com-cali,0,10.159965040269878,0.673635884895421,13613849.206347851,10.159965040269878,1
908,1000,jgoldverg@gmail.com-cali,0,10.13959364920596,0.6721488452821567,11806368.986924317,10.13959364920596,1
909,417,jgoldverg@gmail.com-cali,0,10.139265191977096,0.6721248690642808,11777166.662381716,10.139265191977096,1
910,280,jgoldverg@gmail.com-cali,0,10.13242150670184,0.6716253042052542,11168280.743665468,10.13242150670184,1
911,884,jgoldverg@gmail.com-cali,0,10.111248331710083,0.6700797371964761,9279273.628930015,10.111248331710083,1
912,860,jgoldverg@gmail.com-cali,0,10.109945233542044,0.669984615631642,9162756.657935437,10.109945233542044,1
913,720,jgoldverg@gmail.com-cali,0,10.090321026611116,0.6685521178216681,7404412.18896409,10.090321026611116,1
914,651,jgoldverg@gmail.com-cali,0,10.07720286746266,0.6675945385259956,6225195.704112628,10.07720286746266,1
915,443,jgoldverg@gmail.com-cali,0,10.0751376234338,0.6674437830045715,6039267.181668768,10.0751376234338,1
916,663,jgoldverg@gmail.com-cali,0,10.068658310542045,0.6669708160428879,5455456.556956385,10.068658310542045,1
917,154,jgoldverg@gmail.com-cali,0,10.064572839064724,0.6666725910514489,5086953.695767351,10.064572839064724,1
918,911,jgoldverg@gmail.com-cali,0,10.053122623496682,0.6658367657473905,4052566.901430022,10.053122623496682,1
919,929,jgoldverg@gmail.com-cali,0,10.047062379141014,0.6653943893090479,3504143.865284731,10.047062379141014,1
920,707,jgoldverg@gmail.com-cali,0,10.046562974535858,0.6653579345363433,3458920.6366474237,10.046562974535858,1
921,715,jgoldverg@gmail.com-cali,0,10.04654442129256,0.6653565802150967,3457240.474285517,10.04654442129256,1
922,130,jgoldverg@gmail.com-cali,0,10.04420743093998,0.6651859881716178,3245555.4332323503,10.04420743093998,1
923,214,jgoldverg@gmail.com-cali,0,10.043809473506991,0.6651569386842564,3209498.555804874,10.043809473506991,1
924,843,jgoldverg@gmail.com-cali,0,10.039788587989465,0.6648634282398196,2845026.4415099625,10.039788587989465,1
925,316,jgoldverg@gmail.com-cali,0,10.03683464535854,0.6646478008585718,2577081.0134808207,10.03683464535854,1
926,645,jgoldverg@gmail.com-cali,0,10.028058628405962,0.6640071826104502,1780097.2911580936,10.028058628405962,1
927,951,jgoldverg@gmail.com-cali,0,10.02800923192864,0.6640035768420322,1775607.459884188,10.02800923192864,1
928,630,jgoldverg@gmail.com-cali,0,10.024847901179156,0.6637728108604471,1488170.2093699812,10.024847901179156,1
929,841,jgoldverg@gmail.com-cali,0,10.024111088642044,0.6637190261470323,1421151.0501057166,10.024111088642044,1
930,670,jgoldverg@gmail.com-cali,0,10.021711886233795,0.6635438928431698,1202855.5736628943,10.021711886233795,1
931,602,jgoldverg@gmail.com-cali,0,10.020945772186373,0.66348796922297,1133127.377209882,10.020945772186373,1
932,112,jgoldverg@gmail.com-cali,0,10.020477167016267,0.6634537627002669,1090471.8226361345,10.020477167016267,1
933,206,jgoldverg@gmail.com-cali,0,10.018037292885344,0.6632756605042666,868313.7969727617,10.018037292885344,1
934,254,jgoldverg@gmail.com-cali,0,10.017411300499775,0.663229965270592,811297.8249774503,10.017411300499775,1
935,793,jgoldverg@gmail.com-cali,0,10.014833030386376,0.6630417606565676,576391.4368303049,10.014833030386376,1
936,522,jgoldverg@gmail.com-cali,0,10.0142256000039,0.6629974203835738,521030.8024215041,10.0142256000039,1
937,936,jgoldverg@gmail.com-cali,0,10.014148522578129,0.6629917940036641,514005.5580756284,10.014148522578129,1
938,391,jgoldverg@gmail.com-cali,0,10.012847850872973,0.6628968495620525,395439.1456826933,10.012847850872973,1
939,467,jgoldverg@gmail.com-cali,0,10.011707351997714,0.6628135971714292,291448.39110961126,10.011707351997714,1
940,938,jgoldverg@gmail.com-cali,0,10.011689324342044,0.6628122812162237,289804.4381926203,10.011689324342044,1
941,537,jgoldverg@gmail.com-cali,0,10.01111115167091,0.6627700766528444,237077.37972761045,10.01111115167091,1
942,307,jgoldverg@gmail.com-cali,0,10.01050784715132,0.6627260375532721,182051.9026433417,10.01050784715132,1
943,497,jgoldverg@gmail.com-cali,0,10.010473850391527,0.6627235559098549,178950.96943187516,10.010473850391527,1
944,976,jgoldverg@gmail.com-cali,0,10.010030867618331,0.6626912197316492,138543.42892051084,10.010030867618331,1
945,913,jgoldverg@gmail.com-cali,0,10.009983468374005,0.6626877597541868,134219.6022845421,10.009983468374005,1
946,520,jgoldverg@gmail.com-cali,0,10.009889046556475,0.6626808672949248,125606.18745644618,10.009889046556475,1
947,521,jgoldverg@gmail.com-cali,0,10.00986448409462,0.6626790743219432,123365.50629253524,10.00986448409462,1
948,914,jgoldverg@gmail.com-cali,0,10.00981315170287,0.6626753272386074,118682.73483185835,10.00981315170287,1
949,313,jgoldverg@gmail.com-cali,0,10.00963290142555,0.6626621696048538,102239.11406923356,10.00963290142555,1
950,319,jgoldverg@gmail.com-cali,0,10.009534125990497,0.6626549593468856,93227.91533094036,10.009534125990497,1
951,598,jgoldverg@gmail.com-cali,0,10.00953263682555,0.662654850643103,93092.05872128672,10.00953263682555,1
952,673,jgoldverg@gmail.com-cali,0,10.009491010285345,0.6626518120526573,89294.4505451452,10.009491010285345,1
953,161,jgoldverg@gmail.com-cali,0,10.00925069410184,0.6626342698198536,67369.67837136472,10.00925069410184,1
954,273,jgoldverg@gmail.com-cali,0,10.0091659168173,0.6626280813774434,59634.939110870495,10.0091659168173,1
955,66,jgoldverg@gmail.com-cali,0,10.009130973999776,0.6626255306751523,56446.85852024826,10.009130973999776,1
956,175,jgoldverg@gmail.com-cali,0,10.00903303074514,0.6626183811634159,47510.68345356414,10.00903303074514,1
957,942,jgoldverg@gmail.com-cali,0,10.009025742596684,0.6626178491543143,46845.71826052237,10.009025742596684,1
958,126,jgoldverg@gmail.com-cali,0,10.00897220273689,0.6626139409336066,41960.75196263988,10.00897220273689,1
959,358,jgoldverg@gmail.com-cali,0,10.008949795184312,0.6626123052613927,39916.27575075103,10.008949795184312,1
960,393,jgoldverg@gmail.com-cali,0,10.00891449321524,0.6626097283423068,36695.2880104,10.00891449321524,1
961,574,jgoldverg@gmail.com-cali,0,10.008913100408025,0.6626096266722984,36568.20639047004,10.008913100408025,1
962,755,jgoldverg@gmail.com-cali,0,10.008899067218334,0.6626086022990043,35287.79715211564,10.008899067218334,1
963,682,jgoldverg@gmail.com-cali,0,10.008898664267818,0.6626085728850395,35251.03129074493,10.008898664267818,1
964,571,jgoldverg@gmail.com-cali,0,10.008889247489469,0.6626078854934719,34391.82825270465,10.008889247489469,1
965,442,jgoldverg@gmail.com-cali,0,10.008796297317302,0.6626011004591247,25910.808082837186,10.008796297317302,1
966,457,jgoldverg@gmail.com-cali,0,10.008777498799777,0.6625997282337255,24195.56234805301,10.008777498799777,1
967,402,jgoldverg@gmail.com-cali,0,10.00871651311524,0.662595276494104,18630.960299020408,10.00871651311524,1
968,461,jgoldverg@gmail.com-cali,0,10.00870305807194,0.6625942943234551,17403.253847112785,10.00870305807194,1
969,718,jgoldverg@gmail.com-cali,0,10.00869019869462,0.6625933556343189,16229.895897985352,10.00869019869462,1
970,146,jgoldverg@gmail.com-cali,0,10.008689769464723,0.6625933243020523,16190.730628337427,10.008689769464723,1
971,844,jgoldverg@gmail.com-cali,0,10.008673353611115,0.6625921260027057,14692.856366117932,10.008673353611115,1
972,89,jgoldverg@gmail.com-cali,0,10.008668780998743,0.662591792218149,14275.624773521811,10.008668780998743,1
973,656,jgoldverg@gmail.com-cali,0,10.008654336098743,0.662590737791456,12957.5860695126,10.008654336098743,1
974,903,jgoldverg@gmail.com-cali,0,10.00864881742864,0.6625903349480258,12454.028737919469,10.00864881742864,1
975,317,jgoldverg@gmail.com-cali,0,10.008646644999777,0.6625901763683899,12255.802842363482,10.008646644999777,1
976,485,jgoldverg@gmail.com-cali,0,10.008641240206993,0.6625897818376016,11762.63562401056,10.008641240206993,1
977,982,jgoldverg@gmail.com-cali,0,10.008622827120396,0.6625884377472995,10082.506029356851,10.008622827120396,1
978,589,jgoldverg@gmail.com-cali,0,10.008618044272971,0.6625880886163266,9646.086959552164,10.008618044272971,1
979,186,jgoldverg@gmail.com-cali,0,10.008611684662664,0.6625876243872308,9065.792825097322,10.008611684662664,1
980,376,jgoldverg@gmail.com-cali,0,10.008611640863691,0.6625876211900605,9061.79630646288,10.008611640863691,1
