,job_id,node,forecast_id,allocated_time,carbon_emissions,throughput,transfer_time,deadline
708,88,jgoldverg@gmail.com-ccuc,2,15.253621896377602,0.5535943437226611,314970459.9103081,15.253621896377602,11
709,644,jgoldverg@gmail.com-ccuc,2,15.291466850134771,0.5550017243192262,316457474.186484,15.291466850134771,14
710,492,jgoldverg@gmail.com-ccuc,2,15.330384685016876,0.5564490032886982,317978987.4917045,15.330384685016876,17
711,392,jgoldverg@gmail.com-ccuc,2,15.341574571600932,0.5568651335172409,318415033.1637204,15.341574571600932,6
712,62,jgoldverg@gmail.com-ccuc,2,15.404005047216971,0.5591868020963628,320836186.7482571,15.404005047216971,6
713,915,jgoldverg@gmail.com-ccuc,2,15.438629138791136,0.5604744050610231,322170522.9969311,15.438629138791136,7
714,326,jgoldverg@gmail.com-ccuc,2,15.48936006582984,0.5623609900683175,324114807.7560064,15.48936006582984,8
715,599,jgoldverg@gmail.com-ccuc,2,15.497902189173905,0.5626786551056441,324440936.23925626,15.497902189173905,18
716,897,jgoldverg@gmail.com-ccuc,2,15.727441943177904,0.5712147943753171,333071838.31457394,15.727441943177904,7
717,34,jgoldverg@gmail.com-ccuc,2,15.869210370220276,0.5764868878413362,338277733.2181454,15.869210370220276,12
718,17,jgoldverg@gmail.com-ccuc,2,16.17531191854017,0.5878702120871029,349206894.3366492,16.17531191854017,6
719,590,jgoldverg@gmail.com-ccuc,2,16.28022353020046,0.5917716719105826,352858129.57933426,16.28022353020046,7
720,894,jgoldverg@gmail.com-ccuc,2,16.302556795750775,0.5926022028393592,353629326.7509212,16.302556795750775,7
721,80,jgoldverg@gmail.com-ccuc,2,16.354436235573843,0.5945314988146201,355412663.1009515,16.354436235573843,8
722,296,jgoldverg@gmail.com-ccuc,2,16.407727929352625,0.5965133137816454,357232803.0570448,16.407727929352625,11
723,57,jgoldverg@gmail.com-ccuc,2,16.414026846330287,0.5967475583150281,357447157.05224574,16.414026846330287,13
724,493,jgoldverg@gmail.com-ccuc,2,16.51348289778447,0.6004461364114821,360810000.70550746,16.51348289778447,8
725,32,jgoldverg@gmail.com-ccuc,2,16.60158201434976,0.6037223720761912,363755186.3900802,16.60158201434976,15
726,128,jgoldverg@gmail.com-ccuc,2,16.618168409393817,0.6043391880115931,364306182.6583593,16.618168409393817,10
727,875,jgoldverg@gmail.com-ccuc,2,16.64610624471903,0.6053781420449107,365231788.7811619,16.64610624471903,17
728,201,jgoldverg@gmail.com-ccuc,2,16.689694924214916,0.606999120687031,366669732.6576727,16.689694924214916,16
729,984,jgoldverg@gmail.com-ccuc,2,16.726531185046912,0.6083689899456275,367879078.5683602,16.726531185046912,5
730,556,jgoldverg@gmail.com-ccuc,2,16.733845084484834,0.6086409797126173,368118562.6435266,16.733845084484834,17
731,95,jgoldverg@gmail.com-ccuc,2,16.780703579711833,0.6103835564743665,369647929.63147736,16.780703579711833,14
732,518,jgoldverg@gmail.com-ccuc,2,16.792431046836583,0.610819678282947,370029355.1701412,16.792431046836583,13
733,750,jgoldverg@gmail.com-ccuc,2,16.797715322037135,0.6110161902520695,370201047.5104212,16.797715322037135,13
734,580,jgoldverg@gmail.com-ccuc,2,16.8905062395977,0.6144669049167018,373198427.9560669,16.8905062395977,12
735,435,jgoldverg@gmail.com-ccuc,2,17.036699468135406,0.6199035481879114,377854593.49331033,17.036699468135406,3
736,292,jgoldverg@gmail.com-ccuc,2,17.073702768536776,0.6212796293248554,379020480.7784991,17.073702768536776,14
737,262,jgoldverg@gmail.com-ccuc,2,17.219153613547483,0.62668866478928,383554736.5582359,17.219153613547483,7
738,272,jgoldverg@gmail.com-ccuc,2,17.22039985871874,0.6267350102355934,383593255.8009418,17.22039985871874,7
739,709,jgoldverg@gmail.com-ccuc,2,17.237881359431377,0.6273851134186934,384132991.1681459,17.237881359431377,10
740,900,jgoldverg@gmail.com-ccuc,2,17.36192476719216,0.6319980477172654,387931570.6244274,17.36192476719216,12
741,355,jgoldverg@gmail.com-ccuc,2,17.549566101842338,0.6389760658486836,393575655.5983968,17.549566101842338,13
742,878,jgoldverg@gmail.com-ccuc,2,17.55723515909702,0.639261263247614,393803767.9251314,17.55723515909702,11
743,40,jgoldverg@gmail.com-ccuc,2,17.59453233802537,0.6406482731582926,394910318.8712432,17.59453233802537,17
744,955,jgoldverg@gmail.com-ccuc,2,17.704031414282202,0.644720331912928,398132054.0537337,17.704031414282202,11
745,137,jgoldverg@gmail.com-ccuc,2,17.747831692956463,0.646349179519027,399409635.759238,17.747831692956463,7
746,231,jgoldverg@gmail.com-ccuc,2,17.88171683419069,0.6513281088407655,403276039.0328804,17.88171683419069,11
747,680,jgoldverg@gmail.com-ccuc,2,18.075423665447584,0.6585316910536619,408768620.683782,18.075423665447584,15
748,719,jgoldverg@gmail.com-ccuc,2,18.32195153234298,0.6676995853681158,415590987.8136371,18.32195153234298,15
749,677,jgoldverg@gmail.com-ccuc,2,18.352960512709718,0.6688527493425637,416436147.7652183,18.352960512709718,15
750,167,jgoldverg@gmail.com-ccuc,2,18.365849735584376,0.6693320745993733,416786608.0908257,18.365849735584376,6
751,679,jgoldverg@gmail.com-ccuc,2,18.402811926885576,0.6707066269684319,417788894.357362,18.402811926885576,10
752,747,jgoldverg@gmail.com-ccuc,2,18.42753060344353,0.6716258667165803,418456935.4376234,18.42753060344353,14
753,944,jgoldverg@gmail.com-ccuc,2,18.49155355440195,0.6740067563720906,420178900.87717336,18.49155355440195,12
754,156,jgoldverg@gmail.com-ccuc,2,18.53074458222897,0.6754641948585288,421227114.1811345,18.53074458222897,18
755,419,jgoldverg@gmail.com-ccuc,2,18.54733791323255,0.6760812687288438,421669588.8427329,18.54733791323255,6
756,581,jgoldverg@gmail.com-ccuc,2,18.686894450551986,0.6812711062962884,425359881.0135736,18.686894450551986,10
757,600,jgoldverg@gmail.com-ccuc,2,18.946580356798787,0.6909283226321361,432082054.1666964,18.946580356798787,8
758,9,jgoldverg@gmail.com-ccuc,2,19.0307967337032,0.6940601667223357,434222666.5353063,19.0307967337032,10
759,4,jgoldverg@gmail.com-ccuc,2,19.124912017702087,0.6975601320120316,436592582.9238535,19.124912017702087,16
760,880,jgoldverg@gmail.com-ccuc,2,19.147336044737905,0.6983940381848216,437153805.44022703,19.147336044737905,6
761,422,jgoldverg@gmail.com-ccuc,2,19.226957322249014,0.7013549994205484,439135969.0713859,19.226957322249014,3
762,70,jgoldverg@gmail.com-ccuc,2,19.27936952063588,0.7033041076558574,440431829.6255124,19.27936952063588,6
763,988,jgoldverg@gmail.com-ccuc,2,19.28625921713853,0.7035603221365584,440601649.5126611,19.28625921713853,8
764,869,jgoldverg@gmail.com-ccuc,2,19.38095840585114,0.7070820017126451,442923596.4619991,19.38095840585114,9
765,812,jgoldverg@gmail.com-ccuc,2,19.39148453683226,0.7074734481547463,443180288.1144385,19.39148453683226,15
766,986,jgoldverg@gmail.com-ccuc,2,19.487137262741506,0.7110305879339889,445500178.85893714,19.487137262741506,7
767,248,jgoldverg@gmail.com-ccuc,2,19.49708970076796,0.7114006998452577,445740250.53891456,19.49708970076796,9
768,934,jgoldverg@gmail.com-ccuc,2,19.5090252292076,0.7118445590515202,446027835.1053951,19.5090252292076,7
769,420,jgoldverg@gmail.com-ccuc,2,19.605893381566176,0.715446898188445,448348904.32816416,19.605893381566176,17
770,764,jgoldverg@gmail.com-ccuc,2,19.609600267573096,0.7155847501058576,448437269.909139,19.609600267573096,12
771,377,jgoldverg@gmail.com-ccuc,2,19.71073483870384,0.7193457491009841,450835315.1071234,19.71073483870384,10
772,611,jgoldverg@gmail.com-ccuc,2,19.74472418515566,0.7206097471228381,451635735.6211759,19.74472418515566,15
773,217,jgoldverg@gmail.com-ccuc,2,19.78758859847979,0.7222037917075562,452641235.9658675,19.78758859847979,15
774,821,jgoldverg@gmail.com-ccuc,2,19.928522631338108,0.7274448556685043,455916732.81954336,19.928522631338108,15
775,203,jgoldverg@gmail.com-ccuc,2,19.97518514639886,0.7291801443071112,456991047.4970336,19.97518514639886,15
776,623,jgoldverg@gmail.com-ccuc,2,20.37401870903613,0.7440119927198794,465972642.4904779,20.37401870903613,13
777,846,jgoldverg@gmail.com-ccuc,2,20.43687611305265,0.7463495379400673,467356191.384835,20.43687611305265,10
778,106,jgoldverg@gmail.com-ccuc,2,20.58088095900481,0.7517047994976533,470494010.5959503,20.58088095900481,13
779,459,jgoldverg@gmail.com-ccuc,2,20.59658883702908,0.7522889450851049,470833626.12771416,20.59658883702908,8
780,916,jgoldverg@gmail.com-ccuc,2,20.60304963091606,0.7525292095074979,470973162.8001015,20.60304963091606,13
781,284,jgoldverg@gmail.com-ccuc,2,20.75666585611907,0.7582418996604698,474265295.0255947,20.75666585611907,16
782,699,jgoldverg@gmail.com-ccuc,2,20.87634323459573,0.7626924697786566,476796511.7331888,20.87634323459573,15
783,218,jgoldverg@gmail.com-ccuc,2,21.01343037814317,0.7677904753702377,479660522.3716285,21.01343037814317,12
784,995,jgoldverg@gmail.com-ccuc,2,21.321962927864625,0.7792642038539044,485971637.9329496,21.321962927864625,5
785,127,jgoldverg@gmail.com-ccuc,2,21.55779886464562,0.788034485977328,490673909.0764722,21.55779886464562,7
786,892,jgoldverg@gmail.com-ccuc,2,21.702707647821875,0.7934233632110718,493512518.61308336,21.702707647821875,16
787,805,jgoldverg@gmail.com-ccuc,2,21.821968728959448,0.7978584520367935,495820435.5614035,21.821968728959448,15
788,371,jgoldverg@gmail.com-ccuc,2,21.89410960906211,0.8005412317681962,497204287.106258,21.89410960906211,12
789,275,jgoldverg@gmail.com-ccuc,2,22.03227135462116,0.8056791997291299,499829294.5266493,22.03227135462116,8
790,303,jgoldverg@gmail.com-ccuc,2,22.208811703518656,0.8122443936818922,503135947.8917838,22.208811703518656,12
791,436,jgoldverg@gmail.com-ccuc,2,22.229060285193185,0.8129973992513942,503511852.3411179,22.229060285193185,5
792,475,jgoldverg@gmail.com-ccuc,2,22.582587513773017,0.8261443927727269,509966274.1913975,22.582587513773017,16
793,56,jgoldverg@gmail.com-ccuc,2,22.650484451455988,0.8286693484979823,511182819.4586683,22.650484451455988,6
794,14,jgoldverg@gmail.com-ccuc,2,22.71857906398548,0.8312016553682599,512395603.22915095,22.71857906398548,7
795,8,jgoldverg@gmail.com-ccuc,2,22.78066459354382,0.8335104960709999,513495044.71064544,22.78066459354382,13
796,690,jgoldverg@gmail.com-ccuc,2,22.976710773699292,0.8408010741425671,516927725.5121983,22.976710773699292,5
797,94,jgoldverg@gmail.com-ccuc,2,23.08956045127125,0.8449977352763726,518877238.2776294,23.08956045127125,11
798,761,jgoldverg@gmail.com-ccuc,2,23.09423654589974,0.8451716301869084,518957608.15387774,23.09423654589974,7
799,116,jgoldverg@gmail.com-ccuc,2,23.56387129145957,0.8626364375853958,526866930.07441735,23.56387129145957,15
800,752,jgoldverg@gmail.com-ccuc,2,23.58052898537222,0.8632559049877504,527141684.0441074,23.58052898537222,13
801,610,jgoldverg@gmail.com-ccuc,2,23.63582572178874,0.8653122836105207,528050978.3288186,23.63582572178874,16
802,408,jgoldverg@gmail.com-ccuc,2,23.67077887834452,0.8666121238650746,528623553.2979271,23.67077887834452,6
803,487,jgoldverg@gmail.com-ccuc,2,23.91333117378823,0.8756321743703577,532550744.49682266,23.91333117378823,6
804,654,jgoldverg@gmail.com-ccuc,2,23.96907217850405,0.8777050744714766,533442021.6510025,23.96907217850405,9
805,566,jgoldverg@gmail.com-ccuc,2,24.078856948156783,0.8817877576106611,535185370.45781416,24.078856948156783,8
806,340,jgoldverg@gmail.com-ccuc,2,24.39343563669363,0.8934863302970061,540093881.1662099,24.39343563669363,11
807,97,jgoldverg@gmail.com-ccuc,2,24.523528572630376,0.8983242348420171,542086971.8902,24.523528572630376,4
808,188,jgoldverg@gmail.com-ccuc,2,25.238845871569804,0.9249255009810698,552678913.09217,25.238845871569804,18
809,804,jgoldverg@gmail.com-ccuc,2,25.5190263239904,0.9353448698301816,556665796.4001302,25.5190263239904,8
810,310,jgoldverg@gmail.com-ccuc,2,25.68390305327975,0.941476316339955,558971287.9003689,25.68390305327975,8
811,559,jgoldverg@gmail.com-ccuc,2,26.01177637764046,0.9536692908061768,563469131.3354098,26.01177637764046,15
812,424,jgoldverg@gmail.com-ccuc,2,26.21435385562416,0.9612027552052796,566191903.3268732,26.21435385562416,14
813,31,jgoldverg@gmail.com-ccuc,2,26.43779094361617,0.9695119481352183,569146649.8124093,26.43779094361617,8
814,171,jgoldverg@gmail.com-ccuc,2,26.68175613070457,0.9785845413466846,572316345.4907405,26.68175613070457,10
815,11,jgoldverg@gmail.com-ccuc,2,26.86666591153065,0.9854609782772066,574680419.0308394,26.86666591153065,6
816,870,jgoldverg@gmail.com-ccuc,2,26.894258748385354,0.9864871024850118,575030406.328952,26.894258748385354,10
817,170,jgoldverg@gmail.com-ccuc,2,26.921179854157224,0.9874882463137112,575371181.9435006,26.921179854157224,7
818,713,jgoldverg@gmail.com-ccuc,2,27.17966375162956,0.9971007622692404,578608792.5041796,27.17966375162956,16
819,219,jgoldverg@gmail.com-ccuc,2,27.199727246263198,0.9978468848098528,578857521.9688307,27.199727246263198,10
820,706,jgoldverg@gmail.com-ccuc,2,27.27417310994357,1.0006153824201431,579777237.9113832,27.27417310994357,9
821,786,jgoldverg@gmail.com-ccuc,2,27.69132168519553,1.016128330710722,584839268.5661601,27.69132168519553,12
822,489,jgoldverg@gmail.com-ccuc,2,27.868990996905826,1.0227355086058398,586949240.9616166,27.868990996905826,9
823,874,jgoldverg@gmail.com-ccuc,2,27.987938771841364,1.027158946180186,588346874.9248174,27.987938771841364,7
824,681,jgoldverg@gmail.com-ccuc,2,28.0393093445985,1.029069318373972,588946811.672492,28.0393093445985,6
825,795,jgoldverg@gmail.com-ccuc,2,28.06969768761952,1.0301994020465262,589300671.495861,28.06969768761952,14
826,928,jgoldverg@gmail.com-ccuc,2,28.274065473030497,1.0377994445144303,591660691.7373377,28.274065473030497,6
827,648,jgoldverg@gmail.com-ccuc,2,28.288546184139943,1.0383379541390074,591826619.9691238,28.288546184139943,8
828,969,jgoldverg@gmail.com-ccuc,2,28.32677440644153,1.0397595877510772,592263845.6210854,28.32677440644153,11
829,586,jgoldverg@gmail.com-ccuc,2,28.494915701447283,1.0460124371425914,594172991.7502463,28.494915701447283,10
830,959,jgoldverg@gmail.com-ccuc,2,28.776920127778816,1.0564996360518846,597324899.6652364,28.776920127778816,14
831,854,jgoldverg@gmail.com-ccuc,2,29.273931542366576,1.0749825287950048,602732072.8841736,29.273931542366576,7
832,226,jgoldverg@gmail.com-ccuc,2,29.633592011087305,1.0883576056487616,606531837.0204732,29.633592011087305,16
833,54,jgoldverg@gmail.com-ccuc,2,29.819631034261057,1.095276036917,608461345.8547986,29.819631034261057,13
834,662,jgoldverg@gmail.com-ccuc,2,29.88000706818253,1.0975213047850452,609082373.4569815,29.88000706818253,16
835,177,jgoldverg@gmail.com-ccuc,2,30.36062231995624,1.1153944559612798,613937890.3227589,30.36062231995624,13
836,768,jgoldverg@gmail.com-ccuc,2,30.454712969942705,1.1188935051597229,614870522.8803616,30.454712969942705,11
837,977,jgoldverg@gmail.com-ccuc,2,30.9301412421295,1.13657376260243,619496227.2561799,30.9301412421295,7
838,59,jgoldverg@gmail.com-ccuc,2,31.13123680955639,1.1440521176155656,621410278.2470101,31.13123680955639,13
839,463,jgoldverg@gmail.com-ccuc,2,31.212752093204543,1.1470835132744432,622179125.1860803,31.212752093204543,16
840,935,jgoldverg@gmail.com-ccuc,2,31.214519522447944,1.1471492405478578,622195750.9880292,31.214519522447944,13
841,749,jgoldverg@gmail.com-ccuc,2,31.27681453720203,1.1494658715996533,622780545.66047,31.27681453720203,15
842,917,jgoldverg@gmail.com-ccuc,2,31.723184886483654,1.1660655211194226,626903659.489544,31.723184886483654,16
843,131,jgoldverg@gmail.com-ccuc,2,31.74817578634987,1.1669948843256266,627131072.6634071,31.74817578634987,7
844,287,jgoldverg@gmail.com-ccuc,2,32.26496375300382,1.1862132287705378,631754794.7067606,32.26496375300382,8
845,564,jgoldverg@gmail.com-ccuc,2,32.740220015141425,1.2038870894923717,635878089.2239546,32.740220015141425,6
846,606,jgoldverg@gmail.com-ccuc,2,32.934049273945895,1.211095224548853,637525575.8364993,32.934049273945895,18
847,667,jgoldverg@gmail.com-ccuc,2,32.94048159895114,1.2113344302686242,637579916.1560751,32.94048159895114,17
848,323,jgoldverg@gmail.com-ccuc,2,33.28759565940135,1.2242429304773197,640481192.638454,33.28759565940135,17
849,992,jgoldverg@gmail.com-ccuc,2,33.32277144802829,1.225551049987786,640771828.756861,33.32277144802829,10
850,39,jgoldverg@gmail.com-ccuc,2,33.657066448861926,1.2379828341754673,643503584.0365807,33.657066448861926,5
851,834,jgoldverg@gmail.com-ccuc,2,33.859286209537515,1.245502995760099,645129877.1279787,33.859286209537515,10
852,229,jgoldverg@gmail.com-ccuc,3,33.969575618290925,1.249604445450912,646008687.4969349,33.969575618290925,13
853,636,jgoldverg@gmail.com-ccuc,3,34.056340497341985,1.2528310634043462,646696048.911037,34.056340497341985,11
854,410,jgoldverg@gmail.com-ccuc,3,34.14890310477887,1.2562732876572809,647425489.8367742,34.14890310477887,9
855,972,jgoldverg@gmail.com-ccuc,3,34.4852792778312,1.2687824666125054,650043335.2851135,34.4852792778312,10
856,558,jgoldverg@gmail.com-ccuc,3,34.54714425435912,1.271083105374836,650519249.0161994,34.54714425435912,11
857,227,jgoldverg@gmail.com-ccuc,3,34.60302189922473,1.273161086858713,650947640.8621023,34.60302189922473,16
858,862,jgoldverg@gmail.com-ccuc,3,34.64030455980958,1.274547556860292,651232703.5996478,34.64030455980958,15
859,18,jgoldverg@gmail.com-ccuc,3,35.106629524884106,1.2918892799272776,654747070.5983667,35.106629524884106,13
860,899,jgoldverg@gmail.com-ccuc,3,35.20797036655933,1.2956579497248,655498492.1800635,35.20797036655933,12
861,957,jgoldverg@gmail.com-ccuc,3,35.60756063015139,1.310517938381787,658419690.0067266,35.60756063015139,9
862,738,jgoldverg@gmail.com-ccuc,3,35.71258893015849,1.3144237376190815,659176648.4932777,35.71258893015849,11
863,925,jgoldverg@gmail.com-ccuc,3,36.23295944220486,1.3337753099945635,662862321.6469585,36.23295944220486,9
864,382,jgoldverg@gmail.com-ccuc,3,36.37068597814224,1.3388970933518398,663820158.6439592,36.37068597814224,7
865,434,jgoldverg@gmail.com-ccuc,3,36.58811083839554,1.3469827031664212,665317590.2827641,36.58811083839554,6
866,544,jgoldverg@gmail.com-ccuc,3,36.707516334247096,1.3514231624958997,666132404.528467,36.707516334247096,8
867,427,jgoldverg@gmail.com-ccuc,3,37.13008666345407,1.3671377353244445,668973902.3003218,37.13008666345407,14
868,125,jgoldverg@gmail.com-ccuc,3,37.23423663862162,1.3710108713606,669664332.9095803,37.23423663862162,13
869,386,jgoldverg@gmail.com-ccuc,3,37.66456623623445,1.3870139963662202,672476590.3618234,37.66456623623445,7
870,255,jgoldverg@gmail.com-ccuc,3,37.6740475181991,1.3873665868952838,672537828.3753668,37.6740475181991,7
871,890,jgoldverg@gmail.com-ccuc,3,38.06159510413293,1.4017787316739128,675014822.939205,38.06159510413293,11
872,212,jgoldverg@gmail.com-ccuc,3,38.11411433817734,1.4037318203582017,675346621.7688565,38.11411433817734,10
873,893,jgoldverg@gmail.com-ccuc,3,38.51247890241276,1.4185462276279628,677833890.3124865,38.51247890241276,14
874,342,jgoldverg@gmail.com-ccuc,3,38.864939714112055,1.4316535631691285,679992035.4541014,38.864939714112055,7
875,278,jgoldverg@gmail.com-ccuc,3,39.15864826640479,1.442576015874297,681760759.9316419,39.15864826640479,10
876,37,jgoldverg@gmail.com-ccuc,3,39.78392459849788,1.4658288326943578,685439219.2626871,39.78392459849788,15
877,23,jgoldverg@gmail.com-ccuc,3,39.88044295661546,1.4694181636603456,685996753.5907676,39.88044295661546,13
878,866,jgoldverg@gmail.com-ccuc,3,40.0209245622498,1.4746424027283245,686803434.2696563,40.0209245622498,6
879,877,jgoldverg@gmail.com-ccuc,3,40.049135372133286,1.4756915081572324,686964745.4896979,40.049135372133286,17
880,765,jgoldverg@gmail.com-ccuc,3,40.7655133924298,1.502332220470956,690986221.4376258,40.7655133924298,6
881,456,jgoldverg@gmail.com-ccuc,3,41.66817142991954,1.5359003261541553,695856515.440471,41.66817142991954,6
882,946,jgoldverg@gmail.com-ccuc,3,41.7859804408501,1.5402814152987754,696476631.1800802,41.7859804408501,14
883,454,jgoldverg@gmail.com-ccuc,3,41.85147731814995,1.5427171174227328,696819879.5542338,41.85147731814995,13
884,871,jgoldverg@gmail.com-ccuc,3,41.89106395773399,1.5441892679448674,697026820.1700616,41.89106395773399,8
885,716,jgoldverg@gmail.com-ccuc,3,41.98142286057901,1.5475495406884134,697497712.5774374,41.98142286057901,8
886,339,jgoldverg@gmail.com-ccuc,3,42.19347660637023,1.5554354091497786,698594879.6537374,42.19347660637023,14
887,282,jgoldverg@gmail.com-ccuc,3,42.29077549579221,1.559053766564573,699094622.0634248,42.29077549579221,6
888,975,jgoldverg@gmail.com-ccuc,3,42.42579542639465,1.564074896506988,699784308.2402042,42.42579542639465,9
889,207,jgoldverg@gmail.com-ccuc,3,42.62167184151554,1.5713591613454307,700777083.5236655,42.62167184151554,16
890,157,jgoldverg@gmail.com-ccuc,3,42.69513196033834,1.5740910010119802,701147058.2596782,42.69513196033834,17
891,528,jgoldverg@gmail.com-ccuc,3,43.63494904284206,1.6090409796728855,705770440.3358725,43.63494904284206,16
892,24,jgoldverg@gmail.com-ccuc,3,43.72059941627556,1.6122261513190792,706181910.1342534,43.72059941627556,18
893,954,jgoldverg@gmail.com-ccuc,3,43.89076486711736,1.6185542751491977,706994631.0105854,43.89076486711736,9
894,338,jgoldverg@gmail.com-ccuc,3,43.91832070054063,1.619579023270993,707125646.8970068,43.91832070054063,13
895,285,jgoldverg@gmail.com-ccuc,3,44.12044596095152,1.6270956705736477,708081660.90727,44.12044596095152,8
896,44,jgoldverg@gmail.com-ccuc,3,44.23555558204158,1.631376374633681,708622203.0118626,44.23555558204158,18
897,241,jgoldverg@gmail.com-ccuc,3,44.41498258295135,1.6380489175888278,709459184.9754618,44.41498258295135,9
898,291,jgoldverg@gmail.com-ccuc,3,45.15319088943594,1.6655014560021604,712832759.1911209,45.15319088943594,12
899,498,jgoldverg@gmail.com-ccuc,3,45.7801119873673,1.6888154384809642,715612324.4311879,45.7801119873673,8
900,46,jgoldverg@gmail.com-ccuc,3,46.40365604172977,1.7120038352443487,718302417.939341,46.40365604172977,6
901,172,jgoldverg@gmail.com-ccuc,3,46.88147559515695,1.7297730198090242,720315399.1912432,46.88147559515695,14
902,396,jgoldverg@gmail.com-ccuc,3,47.07373981671586,1.736922954158843,721113849.2962048,47.07373981671586,6
903,826,jgoldverg@gmail.com-ccuc,3,47.15894128331794,1.7400914318286538,721465598.8902689,47.15894128331794,15
904,838,jgoldverg@gmail.com-ccuc,3,47.51045253245734,1.7531634549757136,722903454.5721592,47.51045253245734,3
905,652,jgoldverg@gmail.com-ccuc,3,47.65018363058186,1.7583597841217071,723469131.688193,47.65018363058186,16
906,523,jgoldverg@gmail.com-ccuc,3,49.58514301835848,1.8303171794186197,730974724.3157172,49.58514301835848,16
907,405,jgoldverg@gmail.com-ccuc,3,49.81489403959318,1.8388611753077788,731827188.1302134,49.81489403959318,18
908,79,jgoldverg@gmail.com-ccuc,3,50.45085234337012,1.8625112339841088,734146345.4356743,50.45085234337012,11
909,509,jgoldverg@gmail.com-ccuc,3,50.58136010035231,1.8673645649210808,734615058.0031791,50.58136010035231,6
910,933,jgoldverg@gmail.com-ccuc,3,50.65235468647882,1.8700047161977005,734869017.4503634,50.65235468647882,7
911,464,jgoldverg@gmail.com-ccuc,3,51.14223287725952,1.8882223381509176,736602175.0831822,51.14223287725952,8
912,73,jgoldverg@gmail.com-ccuc,3,52.078707028186734,1.9230479996553904,739824617.7491841,52.078707028186734,14
913,621,jgoldverg@gmail.com-ccuc,3,52.71945073347072,1.9468760181535496,741963478.7500916,52.71945073347072,7
914,438,jgoldverg@gmail.com-ccuc,3,53.241207065954505,1.9662791265094015,743667120.3744837,53.241207065954505,13
915,887,jgoldverg@gmail.com-ccuc,3,53.81469357536407,1.987605980042203,745501561.2755644,53.81469357536407,13
916,490,jgoldverg@gmail.com-ccuc,3,54.46116499427869,2.0116470011266028,747523140.7237948,54.46116499427869,17
917,575,jgoldverg@gmail.com-ccuc,3,55.66508400538181,2.056418419449217,751162766.7346623,55.66508400538181,9
918,439,jgoldverg@gmail.com-ccuc,3,56.34151703983267,2.0815736550367707,753139475.4954938,56.34151703983267,17
919,141,jgoldverg@gmail.com-ccuc,3,56.39311716314958,2.083492563771672,753288317.4572763,56.39311716314958,6
920,700,jgoldverg@gmail.com-ccuc,3,56.70700597704195,2.095165481354964,754187902.6608226,56.70700597704195,11
921,800,jgoldverg@gmail.com-ccuc,3,56.73228882489729,2.0961057015419358,754259928.4875137,56.73228882489729,10
922,71,jgoldverg@gmail.com-ccuc,3,59.8179036931387,2.210853747527131,762593084.4051356,59.8179036931387,15
923,778,jgoldverg@gmail.com-ccuc,3,60.003923699204286,2.217771471585917,763068067.4405161,60.003923699204286,7
924,548,jgoldverg@gmail.com-ccuc,3,60.64123893523457,2.2414719919469523,764673292.2710302,60.64123893523457,5
925,739,jgoldverg@gmail.com-ccuc,3,60.67062449924048,2.242564784208409,764746493.232171,60.67062449924048,7
926,346,jgoldverg@gmail.com-ccuc,3,61.561862732696845,2.2757082094780383,766933413.1263006,61.561862732696845,18
927,118,jgoldverg@gmail.com-ccuc,3,62.46715116732136,2.309374134540606,769090923.0567385,62.46715116732136,12
928,642,jgoldverg@gmail.com-ccuc,3,63.58087328352076,2.350791304881509,771660892.3758898,63.58087328352076,10
929,919,jgoldverg@gmail.com-ccuc,3,63.58331336980634,2.3508820469686658,771666424.1549172,63.58331336980634,15
930,12,jgoldverg@gmail.com-ccuc,3,64.20569507440725,2.3740272181936777,773063658.9554628,64.20569507440725,18
931,380,jgoldverg@gmail.com-ccuc,4,65.02216191706512,2.40439004012942,774856050.4688016,65.02216191706512,7
932,445,jgoldverg@gmail.com-ccuc,4,65.17043108527774,2.409903883579995,775176727.7079183,65.17043108527774,14
933,910,jgoldverg@gmail.com-ccuc,4,65.24904238575026,2.41282728572406,775346157.4027404,65.24904238575026,8
934,265,jgoldverg@gmail.com-ccuc,4,65.30546360368584,2.4149254816385435,775467509.7221384,65.30546360368584,9
935,6,jgoldverg@gmail.com-ccuc,4,65.84496034734124,2.434988321556448,776617372.601468,65.84496034734124,15
936,293,jgoldverg@gmail.com-ccuc,4,65.92062860837233,2.437802277758754,776777144.0440507,65.92062860837233,9
937,213,jgoldverg@gmail.com-ccuc,4,66.65038075722785,2.464940348033348,778299375.4971845,66.65038075722785,18
938,974,jgoldverg@gmail.com-ccuc,4,66.76887180709043,2.469346800886038,778543402.6530876,66.76887180709043,9
939,696,jgoldverg@gmail.com-ccuc,4,67.43476396509458,2.49411004167616,779898827.068227,67.43476396509458,17
940,628,jgoldverg@gmail.com-tacc,0,67.72465587636934,2.5048563984559697,780133552.6672653,67.72465587636934,3
941,309,jgoldverg@gmail.com-ccuc,4,68.18850806093505,2.522140326032375,781401132.2902869,68.18850806093505,11
942,277,jgoldverg@gmail.com-ccuc,4,68.58612145376529,2.536926798691167,782180321.366676,68.58612145376529,11
943,541,jgoldverg@gmail.com-ccuc,4,69.19010837348148,2.559387903462013,783346799.3926889,69.19010837348148,12
944,209,jgoldverg@gmail.com-ccuc,4,71.11033566092537,2.6307974404555976,786923686.0704168,71.11033566092537,6
