,job_id,node,forecast_id,allocated_time,carbon_emissions,throughput,transfer_time,deadline
710,974,jgoldverg@gmail.com-tacc,0,66.76887180709043,2.470252531049883,778248984.5274225,66.7941310319414,9
711,332,jgoldverg@gmail.com-tacc,0,81.33206572286218,3.012055757974218,802809938.3821764,81.3636402006084,9
712,753,jgoldverg@gmail.com-tacc,0,7.275583673448338,3.0855709998361944,805480872.1550378,83.34052209631996,9
713,753,jgoldverg@gmail.com-tacc,1,76.03250705221494,3.0855709998361944,805480872.1550378,83.34052209631996,9
714,384,jgoldverg@gmail.com-tacc,1,101.64818025834458,3.767888336840588,825315789.2130866,101.6885647129326,9
715,61,jgoldverg@gmail.com-tacc,1,11.303980546856476,0.4067589567964175,105025347.85685375,11.305187711620771,10
716,52,jgoldverg@gmail.com-tacc,1,11.48542465408171,0.413509330606559,117831736.75930396,11.48671050113439,10
717,989,jgoldverg@gmail.com-tacc,1,11.6139013280038,0.4182891252668572,126657607.9508943,11.61524288829436,10
718,758,jgoldverg@gmail.com-tacc,1,11.727407903838351,0.4225119784005842,134294145.0538754,11.728798685662031,10
719,633,jgoldverg@gmail.com-tacc,1,11.988765358860332,0.4322354163586743,151327872.2787587,11.99026947697783,10
720,782,jgoldverg@gmail.com-tacc,1,12.699393075612694,0.4586733249867625,194096521.34135452,12.701205353723912,10
721,775,jgoldverg@gmail.com-tacc,1,12.761706373695864,0.460991603942397,197619595.0948539,12.76354567364298,10
722,441,jgoldverg@gmail.com-tacc,1,12.87615115598528,0.4652493617328709,204001233.0137096,12.87804008431384,10
723,122,jgoldverg@gmail.com-tacc,1,13.099486816488534,0.4735582520935834,216133597.79714176,13.101472593158524,10
724,5,jgoldverg@gmail.com-tacc,1,13.843186166639684,0.5012265445096479,253710942.72178924,13.845494444644295,10
725,414,jgoldverg@gmail.com-tacc,1,15.212955396031774,0.5521868896728447,313304563.18902504,15.215857667300623,10
726,128,jgoldverg@gmail.com-tacc,1,16.618168409393817,0.6044658711626876,364229216.300417,16.621680043938497,10
727,709,jgoldverg@gmail.com-tacc,1,17.237881359431377,0.6275214232647249,384048766.9911801,17.24166172925656,10
728,679,jgoldverg@gmail.com-tacc,1,18.402811926885576,0.6708610329849487,417691624.850399,18.407097462760284,10
729,581,jgoldverg@gmail.com-tacc,1,18.686894450551986,0.681429925284637,425259551.1714568,18.691303177327697,10
730,9,jgoldverg@gmail.com-tacc,1,19.0307967337032,0.6942243279298,434118695.509556,19.035354591905843,10
731,377,jgoldverg@gmail.com-tacc,1,19.71073483870384,0.7195204725481316,450724348.4443524,19.71558754851054,10
732,846,jgoldverg@gmail.com-tacc,1,20.43687611305265,0.7465355413524455,467238047.2027816,20.442043710226216,10
733,171,jgoldverg@gmail.com-tacc,1,26.68175613070457,0.9788675534706686,572147464.6639054,26.68963178744529,10
734,870,jgoldverg@gmail.com-tacc,1,26.894258748385354,0.986773415650024,574860095.8339678,26.902226555775123,10
735,219,jgoldverg@gmail.com-tacc,1,27.199727246263198,0.9981379431589724,578685185.4052573,27.20782751846987,10
736,586,jgoldverg@gmail.com-tacc,1,28.494915701447283,1.0463236151037727,593992429.1096382,28.503577625355422,10
737,992,jgoldverg@gmail.com-tacc,1,33.32277144802829,1.2259372244364046,640565075.3481399,33.33352694633761,10
738,834,jgoldverg@gmail.com-tacc,1,33.859286209537515,1.2458975044930634,644920584.8413914,33.870274364667885,10
739,972,jgoldverg@gmail.com-tacc,1,34.4852792778312,1.2691866995965138,649831162.205955,34.496538891582524,10
740,212,jgoldverg@gmail.com-tacc,1,38.11411433817734,1.404192424099188,675119305.2585119,38.12694757727855,10
741,278,jgoldverg@gmail.com-tacc,1,39.15864826640479,1.443052845530004,681529522.770283,39.17193446218244,10
742,800,jgoldverg@gmail.com-tacc,1,56.73228882489729,2.0968555222277314,753982071.9441268,56.75319573801614,10
743,642,jgoldverg@gmail.com-tacc,1,63.58087328352076,2.3516475122957576,771371216.4238012,63.60475004948102,10
744,29,jgoldverg@gmail.com-tacc,1,75.19760640800862,2.7838317934066508,793623816.2404127,75.2265207095481,10
745,702,jgoldverg@gmail.com-tacc,1,96.34731385824534,3.5706770288212537,820358768.1938475,96.38539961983552,10
746,627,jgoldverg@gmail.com-tacc,1,96.57246971020302,3.57905363685498,820580385.7902353,96.61065310945112,10
747,374,jgoldverg@gmail.com-tacc,1,102.57293686563574,3.802292610851341,826128071.8220668,102.61372233609124,10
748,780,jgoldverg@gmail.com-tacc,1,10.932966331691734,0.392955892703907,77515355.28444119,10.93401260808154,11
749,819,jgoldverg@gmail.com-tacc,1,11.066469008044365,0.3979226727433155,87626847.95257281,11.067573177171726,11
750,99,jgoldverg@gmail.com-tacc,1,11.250137051199324,0.4047557849740374,101145548.81609164,11.25132086701326,11
751,22,jgoldverg@gmail.com-tacc,1,11.259151151738935,0.4050911419560585,101797664.57963844,11.260338876470437,11
752,3,jgoldverg@gmail.com-tacc,1,11.511726790981747,0.4144878647612139,119654638.32585645,11.513024043818568,11
753,113,jgoldverg@gmail.com-tacc,1,12.369337710614314,0.4463940775322501,174843713.2190232,12.371006861942258,11
754,264,jgoldverg@gmail.com-tacc,1,13.562719977145862,0.4907921928564464,240023809.09945217,13.56490663245387,11
755,519,jgoldverg@gmail.com-tacc,1,13.845939716365663,0.5013289864695409,253842570.2894102,13.848249188432716,11
756,907,jgoldverg@gmail.com-tacc,1,14.280647537972325,0.5175016819563917,273986119.573271,14.283145518813264,11
757,233,jgoldverg@gmail.com-tacc,1,14.40055303439243,0.5219625979657585,279328273.9665767,14.40310301162495,11
758,235,jgoldverg@gmail.com-tacc,1,14.607761383500248,0.5296714943000095,288353255.3175971,14.61040121554993,11
759,88,jgoldverg@gmail.com-tacc,1,15.253621896377602,0.5536998298453453,314910178.61103934,15.256541802461694,11
760,296,jgoldverg@gmail.com-tacc,1,16.407727929352625,0.5966367279252042,357158349.32325965,16.41114830748346,11
761,878,jgoldverg@gmail.com-tacc,1,17.55723515909702,0.6394025339736888,393715888.7214009,17.561154015027626,11
762,955,jgoldverg@gmail.com-tacc,1,17.704031414282202,0.6448638829895531,398042514.5813546,17.708013927641318,11
763,231,jgoldverg@gmail.com-tacc,1,17.88171683419069,0.6514744201039128,403184506.7703672,17.88577639990309,11
764,94,jgoldverg@gmail.com-tacc,1,23.08956045127125,0.8452249458038946,518735298.4579153,23.095878371138035,11
765,340,jgoldverg@gmail.com-tacc,1,24.39343563669363,0.8937337953772935,539941520.493292,24.40031897521702,11
766,969,jgoldverg@gmail.com-tacc,1,28.32677440644153,1.0400681537853116,592084318.7096337,28.335363416756245,11
767,768,jgoldverg@gmail.com-tacc,1,30.454712969942705,1.1192351268456011,614678543.171891,30.46422474968917,11
768,636,jgoldverg@gmail.com-tacc,1,34.056340497341985,1.2532286332021385,646485840.4792197,34.067414104033936,11
769,558,jgoldverg@gmail.com-tacc,1,34.54714425435912,1.271488299376774,650306795.8726565,34.55843069553404,11
770,738,jgoldverg@gmail.com-tacc,1,35.71258893015849,1.314847035777725,658959068.8201739,35.724380760323335,11
771,890,jgoldverg@gmail.com-tacc,1,38.06159510413293,1.4022385195748486,674787708.339874,38.0744055685429,11
772,79,jgoldverg@gmail.com-tacc,1,50.45085234337012,1.863163478085825,733881846.9433651,50.46903534440239,11
773,700,jgoldverg@gmail.com-tacc,1,56.70700597704195,2.095914909293983,753910094.5333449,56.72790192638602,11
774,309,jgoldverg@gmail.com-tacc,1,68.18850806093505,2.523068108995239,781104733.9280226,68.21438290362467,11
775,277,jgoldverg@gmail.com-tacc,1,68.58612145376529,2.5378607582279367,781883381.9315338,68.6121687194237,11
776,649,jgoldverg@gmail.com-tacc,1,77.11632902900836,2.8552151804330737,796654109.4616839,77.14607537458004,11
777,659,jgoldverg@gmail.com-tacc,1,86.75660401137874,3.213868105340544,809850662.6307139,86.79053081179059,11
778,723,jgoldverg@gmail.com-tacc,1,86.86938428567811,3.218063937443187,809987713.408783,86.9033599926662,11
779,199,jgoldverg@gmail.com-tacc,1,89.62253411079061,3.320491019584603,813226355.3663373,89.65770370680502,11
780,394,jgoldverg@gmail.com-tacc,1,89.97055786513661,3.333438755791479,813621637.9441367,90.0058783798324,11
781,568,jgoldverg@gmail.com-tacc,1,98.05665375050276,3.63427062476538,822015779.4078135,98.09548075839956,11
782,174,jgoldverg@gmail.com-tacc,1,11.009007055496534,0.3957848813016955,83304750.79513851,11.010086306548622,12
783,852,jgoldverg@gmail.com-tacc,1,11.063659490191563,0.3978181485676744,87416569.59729445,11.064762440986202,12
784,451,jgoldverg@gmail.com-tacc,1,11.087138001462186,0.3986916336866238,89170541.69207256,11.088251133590472,12
785,692,jgoldverg@gmail.com-tacc,1,11.452945922926,0.4123010049158934,115569202.22035228,11.454217685746734,12
786,412,jgoldverg@gmail.com-tacc,1,11.583576561699966,0.4171609348208486,124592066.27173288,11.58490497181418,12
787,360,jgoldverg@gmail.com-tacc,1,11.735516084203212,0.422813631891678,134833995.35996667,11.736910382096916,12
788,746,jgoldverg@gmail.com-tacc,1,12.18757781631488,0.4396319553064236,163795902.69739714,12.189168148415025,12
789,484,jgoldverg@gmail.com-tacc,1,12.235661451828726,0.4414208396016084,166750483.44836152,12.237272635145995,12
790,352,jgoldverg@gmail.com-tacc,1,12.340978432760888,0.4453390103304331,173141399.90696082,12.342635286236272,12
791,675,jgoldverg@gmail.com-tacc,1,12.35626051799518,0.4459075589017121,174059703.900659,12.35792399846692,12
792,728,jgoldverg@gmail.com-tacc,1,12.776515678071783,0.461542563364196,198451829.04286397,12.778361399996314,12
793,538,jgoldverg@gmail.com-tacc,1,12.879012335380454,0.4653558079038192,204159323.7036469,12.880902504444496,12
794,354,jgoldverg@gmail.com-tacc,1,13.120967011429771,0.474357392653095,217278698.02927685,13.122962102873982,12
795,274,jgoldverg@gmail.com-tacc,1,13.165219105845445,0.4760037298296263,219625976.9238803,13.167233386979015,12
796,737,jgoldverg@gmail.com-tacc,1,13.34398097094875,0.4826543145793833,228949587.5211156,13.346072771230435,12
797,901,jgoldverg@gmail.com-tacc,1,13.5638231528648,0.490833234963545,240078754.7114609,13.566010286559193,12
798,312,jgoldverg@gmail.com-tacc,1,13.771590283487845,0.4985629199812293,250269972.2077417,13.773867514312078,12
799,276,jgoldverg@gmail.com-tacc,1,14.087874947269004,0.5103298477894024,265206841.9328248,14.090289333283936,12
800,25,jgoldverg@gmail.com-tacc,1,15.178711803859493,0.5509129048005887,311945866.1523884,15.181599225573644,12
801,34,jgoldverg@gmail.com-tacc,1,15.869210370220276,0.5766019365888517,338209813.9663447,15.872397223027331,12
802,580,jgoldverg@gmail.com-tacc,1,16.8905062395977,0.6145978185961579,373118245.6705934,16.89413597201848,12
803,900,jgoldverg@gmail.com-tacc,1,17.36192476719216,0.6321362844683998,387845919.7784197,17.365758927792537,12
804,944,jgoldverg@gmail.com-tacc,1,18.49155355440195,0.6741625409116417,420080670.2733613,18.495877572619428,12
805,764,jgoldverg@gmail.com-tacc,1,19.609600267573096,0.7157579025165053,448327326.8032908,19.614409120901826,12
806,218,jgoldverg@gmail.com-tacc,1,21.01343037814317,0.7679854350453893,479536889.6701337,21.01884799505917,12
807,371,jgoldverg@gmail.com-tacc,1,21.89410960906211,0.8007498720196419,497072617.8092144,21.8999091279218,12
808,303,jgoldverg@gmail.com-tacc,1,22.208811703518656,0.8124579225532372,503001505.2738168,22.21474769129613,12
809,786,jgoldverg@gmail.com-tacc,1,27.69132168519553,1.0164270255465346,584663741.6417425,27.69963513476025,12
810,899,jgoldverg@gmail.com-tacc,1,35.20797036655933,1.2960734090784434,655283097.9251363,35.219543371522555,12
811,291,jgoldverg@gmail.com-tacc,1,45.15319088943594,1.6660714055985038,712582060.1137794,45.1690765872785,12
812,118,jgoldverg@gmail.com-tacc,1,62.46715116732136,2.310213041262563,768803008.076921,62.490544973509216,12
813,541,jgoldverg@gmail.com-tacc,1,69.19010837348148,2.5603312454036877,783049049.0352683,69.21641755490958,12
814,311,jgoldverg@gmail.com-tacc,1,71.2827702886722,2.6381858001853886,786934995.9865205,71.30998694199796,12
815,191,jgoldverg@gmail.com-tacc,1,80.460852722701,2.9796434988533287,801590672.9442332,80.492049403485,12
816,970,jgoldverg@gmail.com-tacc,1,88.73706946089371,3.287548547801541,812206671.3959284,88.7718550797925,12
817,837,jgoldverg@gmail.com-tacc,1,103.26455934571032,3.828023456274748,826726065.8929302,103.30564473463804,12
818,179,jgoldverg@gmail.com-tacc,1,11.146904614375504,0.4009151667883634,93602076.87123331,11.148043663982977,13
819,516,jgoldverg@gmail.com-tacc,1,11.293737934140376,0.4063778947399884,104290146.51298568,11.29494065724922,13
820,481,jgoldverg@gmail.com-tacc,1,11.331364178050334,0.4077777264311245,106984380.23546842,11.332583217583114,13
821,635,jgoldverg@gmail.com-tacc,1,11.707435196896611,0.4217689218201368,132961152.75894327,11.708817317660362,13
822,683,jgoldverg@gmail.com-tacc,1,11.98503270323048,0.4320965481353336,151089830.82883272,11.986535202701385,13
823,616,jgoldverg@gmail.com-tacc,1,13.027704518505065,0.4708876922625172,212279511.26856223,13.02965916715686,13
824,304,jgoldverg@gmail.com-tacc,1,13.304576081457816,0.4811883108712502,226915895.72321564,13.30665079401521,13
825,104,jgoldverg@gmail.com-tacc,1,13.728878679659957,0.4969738945988231,248200113.32599077,13.731137388820514,13
826,336,jgoldverg@gmail.com-tacc,1,13.92791671303752,0.5043788257827616,257737459.6800852,13.930261734000547,13
827,423,jgoldverg@gmail.com-tacc,1,14.846086202876542,0.5385380353171138,298421927.1185204,14.84882938323802,13
828,57,jgoldverg@gmail.com-tacc,1,16.414026846330287,0.5968710703067149,357372627.76746696,16.417449955953536,13
829,518,jgoldverg@gmail.com-tacc,1,11.062276217160182,0.6109490684506524,369950326.3041957,16.79601824946283,13
830,518,jgoldverg@gmail.com-ccuc,2,5.730154829676401,0.6182086260041117,370029355.1701412,16.792431046836583,13
831,750,jgoldverg@gmail.com-ccuc,2,16.797715322037135,0.618407515134151,370201047.5104212,16.797715322037135,13
832,355,jgoldverg@gmail.com-ccuc,2,17.549566101842338,0.646705615032337,393575655.5983968,17.549566101842338,13
833,623,jgoldverg@gmail.com-ccuc,2,20.37401870903613,0.7530121377931037,465972642.4904779,20.37401870903613,13
834,106,jgoldverg@gmail.com-ccuc,2,20.58088095900481,0.7607980027173831,470494010.5959503,20.58088095900481,13
835,916,jgoldverg@gmail.com-ccuc,2,20.60304963091606,0.7616323854289595,470973162.8001015,20.60304963091606,13
836,8,jgoldverg@gmail.com-ccuc,2,22.78066459354382,0.8435932843299233,513495044.71064544,22.78066459354382,13
837,752,jgoldverg@gmail.com-ccuc,2,23.58052898537222,0.8736985167416345,527141684.0441074,23.58052898537222,13
838,54,jgoldverg@gmail.com-ccuc,2,29.819631034261057,1.1085253438151896,608461345.8547986,29.819631034261057,13
839,177,jgoldverg@gmail.com-ccuc,2,30.36062231995624,1.1288871308317792,613937890.3227589,30.36062231995624,13
840,59,jgoldverg@gmail.com-ccuc,2,31.13123680955639,1.157891457748012,621410278.2470101,31.13123680955639,13
841,935,jgoldverg@gmail.com-ccuc,2,31.214519522447944,1.1610260458770658,622195750.9880292,31.214519522447944,13
842,229,jgoldverg@gmail.com-ccuc,2,33.969575618290925,1.264720628258786,646008687.4969349,33.969575618290925,13
843,18,jgoldverg@gmail.com-ccuc,2,35.106629524884106,1.307516972829624,654747070.5983667,35.106629524884106,13
844,125,jgoldverg@gmail.com-ccuc,2,37.23423663862162,1.3875956802883491,669664332.9095803,37.23423663862162,13
845,23,jgoldverg@gmail.com-ccuc,2,39.88044295661546,1.4871933833820432,685996753.5907676,39.88044295661546,13
846,454,jgoldverg@gmail.com-ccuc,2,41.85147731814995,1.5613790180367175,696819879.5542338,41.85147731814995,13
847,338,jgoldverg@gmail.com-ccuc,2,43.91832070054063,1.63917070500411,707125646.8970068,43.91832070054063,13
848,438,jgoldverg@gmail.com-ccuc,2,53.241207065954505,1.9900647611042732,743667120.3744837,53.241207065954505,13
849,887,jgoldverg@gmail.com-ccuc,2,53.81469357536407,2.01164960076852,745501561.2755644,53.81469357536407,13
850,531,jgoldverg@gmail.com-ccuc,2,80.71441365255718,3.0240991272222604,802259298.9492463,80.71441365255718,13
851,348,jgoldverg@gmail.com-ccuc,2,101.84167585731264,3.8192853430299247,825814991.2402595,101.84167585731264,13
852,561,jgoldverg@gmail.com-ccuc,2,11.357784200055942,0.4136598198947318,108877313.58673896,11.357784200055942,14
853,532,jgoldverg@gmail.com-ccuc,2,11.433065593530866,0.4164932549994742,114190568.16561204,11.433065593530866,14
854,48,jgoldverg@gmail.com-ccuc,2,11.83182396128198,0.4315016907542157,141206795.28931865,11.83182396128198,14
855,964,jgoldverg@gmail.com-ccuc,2,11.855349906129716,0.4323871583967085,142743924.16920736,11.855349906129716,14
856,809,jgoldverg@gmail.com-ccuc,2,12.18456049921115,0.4447779605356291,163631057.5280151,12.18456049921115,14
857,535,jgoldverg@gmail.com-ccuc,2,12.3059900111313,0.4493483148548661,171053162.73586732,12.3059900111313,14
858,345,jgoldverg@gmail.com-ccuc,2,12.368858404363294,0.4517145504429682,174838594.9051796,12.368858404363294,14
859,596,jgoldverg@gmail.com-ccuc,2,12.465907808893448,0.45536728821783,180607171.0552664,12.465907808893448,14
860,335,jgoldverg@gmail.com-ccuc,2,12.800361637958982,0.4679554348560226,199816814.5824222,12.800361637958982,14
861,569,jgoldverg@gmail.com-ccuc,2,13.09901010467074,0.4791959421115169,216140899.91353333,13.09901010467074,14
862,604,jgoldverg@gmail.com-ccuc,2,13.865008774353658,0.5080265391645399,254795276.4757399,13.865008774353658,14
863,694,jgoldverg@gmail.com-ccuc,2,15.168891847901293,0.5571019866627317,311614321.1644025,15.168891847901293,14
864,45,jgoldverg@gmail.com-ccuc,2,15.202338416210498,0.5583608459426417,312943601.553234,15.202338416210498,14
865,922,jgoldverg@gmail.com-ccuc,2,15.230343540825686,0.5594149005972464,314052129.63047135,15.230343540825686,14
866,644,jgoldverg@gmail.com-ccuc,2,15.291466850134771,0.5617154548553459,316457474.186484,15.291466850134771,14
867,95,jgoldverg@gmail.com-ccuc,2,16.780703579711833,0.6177672285284919,369647929.63147736,16.780703579711833,14
868,292,jgoldverg@gmail.com-ccuc,2,17.073702768536776,0.6287951087118495,379020480.7784991,17.073702768536776,14
869,747,jgoldverg@gmail.com-ccuc,2,18.42753060344353,0.679750373168797,418456935.4376234,18.42753060344353,14
870,424,jgoldverg@gmail.com-ccuc,2,26.21435385562416,0.9728302078892144,566191903.3268732,26.21435385562416,14
871,795,jgoldverg@gmail.com-ccuc,2,28.06969768761952,1.0426614915874115,589300671.495861,28.06969768761952,14
872,959,jgoldverg@gmail.com-ccuc,2,28.776920127778816,1.0692798735847704,597324899.6652364,28.776920127778816,14
873,427,jgoldverg@gmail.com-ccuc,2,37.13008666345407,1.3836756918001434,668973902.3003218,37.13008666345407,14
874,893,jgoldverg@gmail.com-ccuc,2,38.51247890241276,1.435706061026688,677833890.3124865,38.51247890241276,14
875,946,jgoldverg@gmail.com-ccuc,2,41.7859804408501,1.558913851774164,696476631.1800802,41.7859804408501,14
876,339,jgoldverg@gmail.com-ccuc,2,42.19347660637023,1.5742511600669131,698594879.6537374,42.19347660637023,14
877,172,jgoldverg@gmail.com-ccuc,2,46.88147559515695,1.750697693435746,720315399.1912432,46.88147559515695,14
878,73,jgoldverg@gmail.com-ccuc,2,52.078707028186734,1.9463106770705765,739824617.7491841,52.078707028186734,14
879,445,jgoldverg@gmail.com-ccuc,2,65.17043108527774,2.439055946687817,775176727.7079183,65.17043108527774,14
880,228,jgoldverg@gmail.com-ccuc,2,84.76349406305229,3.176498093918372,807683374.6031483,84.76349406305229,14
881,324,jgoldverg@gmail.com-ccuc,2,85.36982507502478,3.199319132359818,808451312.0103751,85.36982507502478,14
882,53,jgoldverg@gmail.com-ccuc,2,93.00352362916952,3.486635671864898,817263028.0876888,93.00352362916952,14
883,845,jgoldverg@gmail.com-ccuc,2,99.2180591645722,3.720537866456244,823435339.492838,99.2180591645722,14
884,617,jgoldverg@gmail.com-ccuc,2,100.7985797604836,3.780025375035844,824883725.4411043,100.7985797604836,14
885,479,jgoldverg@gmail.com-ccuc,2,101.86250264817744,3.8200692201293194,825833390.9834006,101.86250264817744,14
886,244,jgoldverg@gmail.com-ccuc,2,11.100496545950916,0.4039760476170461,90174273.18286256,11.100496545950916,15
887,524,jgoldverg@gmail.com-ccuc,2,11.172697709500303,0.4066935492726475,95509747.39902148,11.172697709500303,15
888,637,jgoldverg@gmail.com-ccuc,2,11.269399765719768,0.4103332135793965,102548669.49661262,11.269399765719768,15
889,455,jgoldverg@gmail.com-ccuc,2,11.331892848416327,0.4126853232593931,107033623.44001567,11.331892848416327,15
890,263,jgoldverg@gmail.com-ccuc,2,11.480453816115167,0.418276849155,117499424.81424184,11.480453816115167,15
891,96,jgoldverg@gmail.com-ccuc,2,11.565642022280766,0.4214831560884662,123379460.40963496,11.565642022280766,15
892,222,jgoldverg@gmail.com-ccuc,2,11.796040594830076,0.4301548792515239,138857040.61733055,11.796040594830076,15
893,888,jgoldverg@gmail.com-ccuc,2,11.918475672378786,0.4347630809699729,146838423.98200765,11.918475672378786,15
894,550,jgoldverg@gmail.com-ccuc,2,12.144222897873089,0.4432597371022327,161132670.27919215,12.144222897873089,15
895,197,jgoldverg@gmail.com-ccuc,2,12.163257966165212,0.4439761774898305,162313708.83457786,12.163257966165212,15
896,81,jgoldverg@gmail.com-ccuc,2,12.654499946539596,0.4624655041065012,191563976.94425604,12.654499946539596,15
897,640,jgoldverg@gmail.com-ccuc,2,12.740347051389362,0.4656966106162773,196444076.594214,12.740347051389362,15
898,691,jgoldverg@gmail.com-ccuc,2,12.983708023806992,0.4748562115554132,209927501.37343332,12.983708023806992,15
899,362,jgoldverg@gmail.com-ccuc,2,13.03057845167972,0.4766203169947356,212466519.2927882,13.03057845167972,15
900,406,jgoldverg@gmail.com-ccuc,2,13.494884659435828,0.4940958371422767,236665713.31284875,13.494884659435828,15
901,512,jgoldverg@gmail.com-ccuc,2,13.64364663892898,0.4996949287038228,244070654.13865075,13.64364663892898,15
902,525,jgoldverg@gmail.com-ccuc,2,13.998804455686724,0.513062330385359,261112995.15403417,13.998804455686724,15
903,329,jgoldverg@gmail.com-ccuc,2,14.261167266686098,0.5229371210148942,273157405.36189765,14.261167266686098,15
904,941,jgoldverg@gmail.com-ccuc,2,14.634159855112715,0.5369757864151138,289537130.79194486,14.634159855112715,15
905,787,jgoldverg@gmail.com-ccuc,2,14.752639758521449,0.5414351236036133,294566765.48275805,14.752639758521449,15
906,32,jgoldverg@gmail.com-ccuc,2,16.60158201434976,0.6110254652867904,363755186.3900802,16.60158201434976,15
907,680,jgoldverg@gmail.com-ccuc,2,18.075423665447584,0.6664978002196337,408768620.683782,18.075423665447584,15
908,719,jgoldverg@gmail.com-ccuc,2,18.32195153234298,0.6757765964814398,415590987.8136371,18.32195153234298,15
909,677,jgoldverg@gmail.com-ccuc,2,18.352960512709718,0.6769437100200947,416436147.7652183,18.352960512709718,15
910,812,jgoldverg@gmail.com-ccuc,2,19.39148453683226,0.7160315947050053,443180288.1144385,19.39148453683226,15
911,611,jgoldverg@gmail.com-ccuc,2,19.74472418515566,0.7293268005154532,451635735.6211759,19.74472418515566,15
912,217,jgoldverg@gmail.com-ccuc,2,19.78758859847979,0.7309401278975669,452641235.9658675,19.78758859847979,15
913,821,jgoldverg@gmail.com-ccuc,2,19.928522631338108,0.7362445918257845,455916732.81954336,19.928522631338108,15
914,203,jgoldverg@gmail.com-ccuc,2,19.97518514639886,0.7380008718592134,456991047.4970336,19.97518514639886,15
915,699,jgoldverg@gmail.com-ccuc,2,20.87634323459573,0.7719185883646886,476796511.7331888,20.87634323459573,15
916,805,jgoldverg@gmail.com-ccuc,2,21.821968728959448,0.8075099655694966,495820435.5614035,21.821968728959448,15
917,116,jgoldverg@gmail.com-ccuc,2,23.56387129145957,0.8730715557819932,526866930.07441735,23.56387129145957,15
918,559,jgoldverg@gmail.com-ccuc,2,26.01177637764046,0.9652056128723804,563469131.3354098,26.01177637764046,15
919,749,jgoldverg@gmail.com-ccuc,2,31.27681453720203,1.1633707006915843,622780545.66047,31.27681453720203,15
920,862,jgoldverg@gmail.com-ccuc,2,34.64030455980958,1.2899654708545696,651232703.5996478,34.64030455980958,15
921,37,jgoldverg@gmail.com-ccuc,2,39.78392459849788,1.483560633089854,685439219.2626871,39.78392459849788,15
922,826,jgoldverg@gmail.com-ccuc,2,47.15894128331794,1.7611409249556134,721465598.8902689,47.15894128331794,15
923,71,jgoldverg@gmail.com-ccuc,2,59.8179036931387,2.237597946085927,762593084.4051356,59.8179036931387,15
924,919,jgoldverg@gmail.com-ccuc,2,63.58331336980634,2.3793201362465126,771666424.1549172,63.58331336980634,15
925,6,jgoldverg@gmail.com-ccuc,2,65.84496034734124,2.4644438254462435,776617372.601468,65.84496034734124,15
926,411,jgoldverg@gmail.com-ccuc,2,78.75307682816879,2.9502784876999946,799431406.8181396,78.75307682816879,15
927,573,jgoldverg@gmail.com-ccuc,2,79.8214249628667,2.990488889888519,800989003.7135189,79.8214249628667,15
928,366,jgoldverg@gmail.com-ccuc,2,93.35778708277324,3.499969411577121,817636971.3253971,93.35778708277324,15
929,676,jgoldverg@gmail.com-ccuc,2,98.44096548419496,3.6912896762724654,822706157.2755797,98.44096548419496,15
930,781,jgoldverg@gmail.com-ccuc,2,11.154756976636133,0.4060182973949165,94190423.8882705,11.154756976636133,16
931,626,jgoldverg@gmail.com-ccuc,2,11.214428145854493,0.4082641961196877,98562186.6424451,11.214428145854493,16
932,494,jgoldverg@gmail.com-ccuc,2,11.655412390615403,0.4248619260774908,129482762.97929566,11.655412390615403,16
933,136,jgoldverg@gmail.com-ccuc,2,11.829567066441298,0.4314167459255651,141059013.79381478,11.829567066441298,16
934,810,jgoldverg@gmail.com-ccuc,2,12.503313290121824,0.4567751527475636,182806628.20836428,12.503313290121824,16
935,980,jgoldverg@gmail.com-ccuc,2,12.571989440053915,0.4593599802207819,186810739.15934885,12.571989440053915,16
936,666,jgoldverg@gmail.com-ccuc,2,13.255328462650386,0.4850794400460066,224391970.3974861,13.255328462650386,16
937,930,jgoldverg@gmail.com-ccuc,2,13.362004568437705,0.4890945068377192,229911910.0180933,13.362004568437705,16
938,201,jgoldverg@gmail.com-ccuc,2,16.689694924214916,0.6143418519856644,366669732.6576727,16.689694924214916,16
939,4,jgoldverg@gmail.com-ccuc,2,19.124912017702087,0.705998359415403,436592582.9238535,19.124912017702087,16
940,284,jgoldverg@gmail.com-ccuc,2,20.75666585611907,0.7674141807047498,474265295.0255947,20.75666585611907,16
941,892,jgoldverg@gmail.com-ccuc,2,21.702707647821875,0.8030212264757218,493512518.61308336,21.702707647821875,16
942,475,jgoldverg@gmail.com-ccuc,2,22.582587513773017,0.8361380749433647,509966274.1913975,22.582587513773017,16
943,610,jgoldverg@gmail.com-ccuc,2,23.63582572178874,0.8757797709122609,528050978.3288186,23.63582572178874,16
944,713,jgoldverg@gmail.com-ccuc,2,27.17966375162956,1.0091624650386262,578608792.5041796,27.17966375162956,16
945,226,jgoldverg@gmail.com-ccuc,2,29.633592011087305,1.1015232218461255,606531837.0204732,29.633592011087305,16
946,662,jgoldverg@gmail.com-ccuc,2,29.88000706818253,1.1107977721816384,609082373.4569815,29.88000706818253,16
947,463,jgoldverg@gmail.com-ccuc,2,31.212752093204543,1.1609595235156662,622179125.1860803,31.212752093204543,16
948,917,jgoldverg@gmail.com-ccuc,2,31.723184886483654,1.1801711524232867,626903659.489544,31.723184886483654,16
